     5024.43404       0.9829655       0.0164197
     5024.47762       0.9868345       0.0164515
     5024.52119       0.9910018       0.0164716
     5024.56477       1.0173470       0.0166569
     5024.60834       1.0151244       0.0166498
     5024.65192       1.0079362       0.0167319
     5024.69550       0.9999905       0.0166327
     5024.73908       1.0079062       0.0166508
     5024.78265       1.0150586       0.0167455
     5024.82623       1.0073403       0.0166636
     5024.86981       0.9910700       0.0164607
     5024.91339       1.0365036       0.0167888
     5024.95697       1.0252203       0.0166713
     5025.00055       1.0600895       0.0169738
     5025.04413       1.0316355       0.0167194
     5025.08771       1.0210488       0.0166662
     5025.13129       0.9609678       0.0163026
     5025.17487       0.9750686       0.0164616
     5025.21845       0.9877008       0.0164657
     5025.26204       0.9899091       0.0164921
     5025.30562       0.9704435       0.0164049
     5025.34920       1.0254246       0.0166910
     5025.39278       1.0247582       0.0166812
     5025.43637       1.0298142       0.0167237
     5025.47995       1.0266123       0.0167355
     5025.52354       1.0228782       0.0166480
     5025.56712       1.0348721       0.0167877
     5025.61071       1.0352799       0.0166958
     5025.65429       1.0089918       0.0166252
     5025.69788       0.9995545       0.0166175
     5025.74146       1.0135343       0.0166486
     5025.78505       1.0090686       0.0165801
     5025.82864       0.9868169       0.0164493
     5025.87222       0.9685466       0.0188475
     5025.91581       0.9759254       0.0188852
     5025.95940       0.9727488       0.0189051
     5026.00299       0.9881382       0.0190066
     5026.04658       1.0120802       0.0165860
     5026.09017       0.9970679       0.0165092
     5026.13376       1.0242823       0.0166194
     5026.17735       1.0042624       0.0165252
     5026.22094       0.9903363       0.0164388
     5026.26453       1.0059171       0.0165347
     5026.30812       1.0175164       0.0165489
     5026.35171       0.9845925       0.0163206
     5026.39530       1.0130084       0.0189850
     5026.43889       1.0190068       0.0190062
     5026.48249       1.0179895       0.0189650
     5026.52608       1.0023302       0.0188265
     5026.56967       0.9896065       0.0163512
     5026.61327       0.9801112       0.0163637
     5026.65686       0.9651366       0.0162422
     5026.70046       0.9698454       0.0190586
     5026.74405       1.0119051       0.0192737
     5026.78765       1.0283598       0.0194258
     5026.83124       0.9832214       0.0190462
     5026.87484       0.9981630       0.0164253
     5026.91843       0.9992725       0.0163962
     5026.96203       1.0024612       0.0163966
     5027.00563       1.0041474       0.0164228
     5027.04922       0.9944807       0.0163473
     5027.09282       0.9988283       0.0163793
     5027.13642       1.0056740       0.0164489
     5027.18002       1.0093937       0.0164525
     5027.22362       0.9999840       0.0164122
     5027.26722       0.9966365       0.0164066
     5027.31082       0.9838074       0.0163140
     5027.35442       0.9924720       0.0189180
     5027.39802       1.0056212       0.0189460
     5027.44162       1.0249685       0.0190687
     5027.48522       1.0077509       0.0229048
     5027.52882       0.9899662       0.0186746
     5027.57242       1.0003647       0.0186784
     5027.61603       1.0027272       0.0186968
     5027.65963       0.9941220       0.0163415
     5027.70323       0.9930226       0.0163158
     5027.74684       0.9949266       0.0163131
     5027.79044       0.9966072       0.0163016
     5027.83405       0.9757589       0.0162385
     5027.87765       1.0025316       0.0163681
     5027.92126       1.0002589       0.0163119
     5027.96486       1.0012705       0.0163898
     5028.00847       0.9955219       0.0163827
     5028.05207       0.9812728       0.0162320
     5028.09568       0.9732915       0.0161836
     5028.13929       0.9803902       0.0161602
     5028.18289       1.0023869       0.0163031
     5028.22650       0.9989556       0.0163528
     5028.27011       0.9889532       0.0162700
     5028.31372       0.9994189       0.0163110
     5028.35733       1.0228916       0.0164363
     5028.40094       1.0422236       0.0165119
     5028.44455       1.0031538       0.0162513
     5028.48816       0.9991043       0.0162316
     5028.53177       1.0042484       0.0162375
     5028.57538       0.9901307       0.0161921
     5028.61899       1.0107316       0.0163351
     5028.66260       1.0107557       0.0163505
     5028.70621       0.9801213       0.0161263
     5028.74982       0.9716133       0.0160375
     5028.79344       0.9708884       0.0160841
     5028.83705       0.9685434       0.0160374
     5028.88066       1.0049354       0.0162865
     5028.92428       1.0015793       0.0163143
     5028.96789       0.9822525       0.0161610
     5029.01151       0.9955966       0.0162917
     5029.05512       0.9862089       0.0162084
     5029.09874       0.9665793       0.0160096
     5029.14235       0.9728560       0.0160585
     5029.18597       0.9643691       0.0160387
     5029.22958       0.9677055       0.0160699
     5029.27320       0.9791690       0.0161340
     5029.31682       0.9687588       0.0160482
     5029.36044       0.9767070       0.0160636
     5029.40405       0.9788949       0.0161073
     5029.44767       0.9924215       0.0161045
     5029.49129       0.9918511       0.0161309
     5029.53491       1.0048420       0.0162010
     5029.57853       1.0173239       0.0163155
     5029.62215       1.0260166       0.0163820
     5029.66577       1.0200617       0.0163137
     5029.70939       1.0125971       0.0162857
     5029.75301       1.0111411       0.0163026
     5029.79663       0.9913865       0.0161856
     5029.84025       0.9956453       0.0161943
     5029.88388       0.9991997       0.0162651
     5029.92750       1.0056294       0.0162488
     5029.97112       0.9995944       0.0161783
     5030.01475       1.0024661       0.0162276
     5030.05837       1.0137718       0.0162797
     5030.10199       0.9854798       0.0161495
     5030.14562       0.9819422       0.0161424
     5030.18924       0.9987087       0.0162393
     5030.23287       0.9711816       0.0161060
     5030.27649       1.0040605       0.0162887
     5030.32012       1.0515728       0.0166062
     5030.36374       1.0271295       0.0164131
     5030.40737       1.0132796       0.0163242
     5030.45100       1.0325731       0.0164583
     5030.49463       1.0370972       0.0164929
     5030.53825       0.9968272       0.0162449
     5030.58188       0.9852632       0.0161674
     5030.62551       1.0326166       0.0189965
     5030.66914       0.9813404       0.0161735
     5030.71277       0.9998000       0.0162685
     5030.75640       0.9958897       0.0162442
     5030.80003       0.9943514       0.0162463
     5030.84366       0.9846708       0.0162410
     5030.88729       1.0221009       0.0190327
     5030.93092       0.9886031       0.0162138
     5030.97455       0.9650901       0.0161068
     5031.01818       1.0156072       0.0190480
     5031.06182       1.0030624       0.0188823
     5031.10545       0.9563923       0.0160491
     5031.14908       0.9680134       0.0162027
     5031.19272       1.0238599       0.0191436
     5031.23635       0.9976896       0.0189573
     5031.27998       1.0162671       0.0191131
     5031.32362       1.0325344       0.0193181
     5031.36725       1.0494617       0.0193963
     5031.41089       1.0141723       0.0191387
     5031.45453       1.0106990       0.0191627
     5031.49816       1.0312414       0.0192882
     5031.54180       1.0362345       0.0193843
     5031.58543       1.0335083       0.0193877
     5031.62907       0.9541923       0.0188049
     5031.67271       0.9952772       0.0191806
     5031.71635       1.0203383       0.0194399
     5031.75999       1.0230834       0.0194083
     5031.80362       1.0285972       0.0194972
     5031.84726       1.0067723       0.0194496
     5031.89090       0.9732175       0.0193117
     5031.93454       0.9057896       0.0229916
     5031.97818       0.9409722       0.0190615
     5032.02182       0.9924033       0.0195815
     5032.06547       0.9234327       0.0189691
     5032.10911       0.9563426       0.0191944
     5032.15275       0.9863487       0.0195252
     5032.19639       0.9078225       0.0189737
     5032.24003       0.8696948       0.0161019
     5032.28368       0.8532799       0.0225839
     5032.32732       0.9895139       0.0197402
     5032.37096       1.0231938       0.0201229
     5032.41461       0.9325149       0.0240237
     5032.45825       0.8951922       0.0236790
     5032.50190       0.8765391       0.0235553
     5032.54554       0.9208665       0.0194724
     5032.58919       0.9541702       0.0198941
     5032.63283       0.8985061       0.0237959
     5032.67648       0.8634003       0.0234048
     5032.72013       0.8207183       0.0188754
     5032.76377       1.0222590       0.0249688
     5032.80742       0.9893128       0.0205107
     5032.85107       1.0220337       0.0210695
     5032.89472       0.8716190       0.0197683
     5032.93837       1.0184352       0.0255341
     5032.98201       0.8761177       0.0247532
     5033.02566       1.0397080       0.0259409
     5033.06931       0.9615498       0.0361123
     5033.11296       1.0418829       0.0262859
     5033.15661       0.9981998       0.0259520
     5033.20027       0.9974748       0.0261019
     5033.24392       1.0309737       0.0220142
     5033.28757       0.8889176       0.0262027
     5033.33122       1.0604429       0.0274855
     5033.37487       0.8785070       0.0364113
     5033.41853       0.0000000      -1.0000000
     5033.46218       0.9543526       0.0270819
     5033.50583       0.7926791       0.0255438
     5033.54949       0.7959582       0.0257910
     5033.59314       0.9123871       0.0392993
     5033.63680       0.7883121       0.0290499
     5033.68045       0.0000000      -1.0000000
     5033.72411       0.0000000      -1.0000000
     5033.76776       0.0000000      -1.0000000
     5033.81142       0.0000000      -1.0000000
     5033.85507       0.0000000      -1.0000000
     5033.89873       0.0000000      -1.0000000
     5033.94239       0.0000000      -1.0000000
     5033.98605       0.0000000      -1.0000000
     5034.02970       0.0000000      -1.0000000
     5034.07336       0.0000000      -1.0000000
     5034.11702       0.0000000      -1.0000000
     5034.16068       0.0000000      -1.0000000
     5034.20434       0.0000000      -1.0000000
     5034.24800       0.0000000      -1.0000000
     5034.29166       0.0000000      -1.0000000
     5034.33532       0.0000000      -1.0000000
     5034.37898       0.0000000      -1.0000000
     5034.42264       0.0000000      -1.0000000
     5034.46631       0.0000000      -1.0000000
     5034.50997       0.0000000      -1.0000000
     5034.55363       0.0000000      -1.0000000
     5034.59729       0.0000000      -1.0000000
     5034.64096       0.0000000      -1.0000000
     5034.68462       0.0000000      -1.0000000
     5034.72828       0.0000000      -1.0000000
     5034.77195       0.0000000      -1.0000000
     5034.81561       0.0000000      -1.0000000
     5034.85928       0.0000000      -1.0000000
     5034.90295       0.0000000      -1.0000000
     5034.94661       0.0000000      -1.0000000
     5034.99028       0.0000000      -1.0000000
     5035.03394       0.0000000      -1.0000000
     5035.07761       0.0000000      -1.0000000
     5035.12128       0.0000000      -1.0000000
     5035.16495       0.0000000      -1.0000000
     5035.20862       0.0000000      -1.0000000
     5035.25228       0.0000000      -1.0000000
     5035.29595       0.0000000      -1.0000000
     5035.33962       0.0000000      -1.0000000
     5035.38329       0.0000000      -1.0000000
     5035.42696       0.0000000      -1.0000000
     5035.47063       0.0000000      -1.0000000
     5035.51430       0.0000000      -1.0000000
     5035.55798       0.0000000      -1.0000000
     5035.60165       0.0000000      -1.0000000
     5035.64532       0.0000000      -1.0000000
     5035.68899       0.0000000      -1.0000000
     5035.73266       0.0000000      -1.0000000
     5035.77634       0.0000000      -1.0000000
     5035.82001       0.0000000      -1.0000000
     5035.86369       0.0000000      -1.0000000
     5035.90736       0.0000000      -1.0000000
     5035.95103       0.0000000      -1.0000000
     5035.99471       0.0000000      -1.0000000
     5036.03839       0.0000000      -1.0000000
     5036.08206       0.0000000      -1.0000000
     5036.12574       0.0000000      -1.0000000
     5036.16941       0.0000000      -1.0000000
     5036.21309       0.0000000      -1.0000000
     5036.25677       0.0000000      -1.0000000
     5036.30045       0.0000000      -1.0000000
     5036.34412       0.0000000      -1.0000000
     5036.38780       0.0000000      -1.0000000
     5036.43148       0.0000000      -1.0000000
     5036.47516       0.0000000      -1.0000000
     5036.51884       0.0000000      -1.0000000
     5036.56252       0.0000000      -1.0000000
     5036.60620       0.0000000      -1.0000000
     5036.64988       0.0000000      -1.0000000
     5036.69356       0.0000000      -1.0000000
     5036.73724       0.0000000      -1.0000000
     5036.78093       0.0000000      -1.0000000
     5036.82461       0.0000000      -1.0000000
     5036.86829       0.0000000      -1.0000000
     5036.91197       0.0000000      -1.0000000
     5036.95566       0.0000000      -1.0000000
     5036.99934       0.0000000      -1.0000000
     5037.04303       0.0000000      -1.0000000
     5037.08671       0.0000000      -1.0000000
     5037.13040       0.0000000      -1.0000000
     5037.17408       0.0000000      -1.0000000
     5037.21777       0.0000000      -1.0000000
     5037.26145       0.0000000      -1.0000000
     5037.30514       0.0000000      -1.0000000
     5037.34883       0.0000000      -1.0000000
     5037.39251       0.0000000      -1.0000000
     5037.43620       0.0000000      -1.0000000
     5037.47989       0.0000000      -1.0000000
     5037.52358       0.0000000      -1.0000000
     5037.56727       0.0000000      -1.0000000
     5037.61096       0.0000000      -1.0000000
     5037.65465       0.0000000      -1.0000000
     5037.69834       0.0000000      -1.0000000
     5037.74203       0.0000000      -1.0000000
     5037.78572       0.0000000      -1.0000000
     5037.82941       0.0000000      -1.0000000
     5037.87310       0.0000000      -1.0000000
     5037.91679       0.0000000      -1.0000000
     5037.96048       0.0000000      -1.0000000
     5038.00417       0.0000000      -1.0000000
     5038.04787       0.0000000      -1.0000000
     5038.09156       0.0000000      -1.0000000
     5038.13525       0.0000000      -1.0000000
     5038.17895       0.0000000      -1.0000000
     5038.22264       0.0000000      -1.0000000
     5038.26634       0.0000000      -1.0000000
     5038.31003       0.0000000      -1.0000000
     5038.35373       0.0000000      -1.0000000
     5038.39742       0.0000000      -1.0000000
     5038.44112       0.0000000      -1.0000000
     5038.48482       0.0000000      -1.0000000
     5038.52852       0.0000000      -1.0000000
     5038.57221       0.0000000      -1.0000000
     5038.61591       0.0000000      -1.0000000
     5038.65961       0.0000000      -1.0000000
     5038.70331       0.0000000      -1.0000000
     5038.74701       0.0000000      -1.0000000
     5038.79071       0.0000000      -1.0000000
     5038.83441       0.0000000      -1.0000000
     5038.87811       0.0000000      -1.0000000
     5038.92181       0.0000000      -1.0000000
     5038.96551       0.0000000      -1.0000000
     5039.00921       0.0000000      -1.0000000
     5039.05291       0.0000000      -1.0000000
     5039.09661       0.0000000      -1.0000000
     5039.14031       0.0000000      -1.0000000
     5039.18402       0.0000000      -1.0000000
     5039.22772       0.0000000      -1.0000000
     5039.27142       0.0000000      -1.0000000
     5039.31513       0.0000000      -1.0000000
     5039.35883       0.0000000      -1.0000000
     5039.40254       0.0000000      -1.0000000
     5039.44624       0.0000000      -1.0000000
     5039.48995       0.0000000      -1.0000000
     5039.53365       0.0000000      -1.0000000
     5039.57736       0.0000000      -1.0000000
     5039.62107       0.0000000      -1.0000000
     5039.66477       0.0000000      -1.0000000
     5039.70848       0.0000000      -1.0000000
     5039.75219       0.0000000      -1.0000000
     5039.79590       0.0000000      -1.0000000
     5039.83960       0.0000000      -1.0000000
     5039.88331       0.0000000      -1.0000000
     5039.92702       0.0000000      -1.0000000
     5039.97073       0.0000000      -1.0000000
     5040.01444       0.0000000      -1.0000000
     5040.05815       0.0000000      -1.0000000
     5040.10186       0.0000000      -1.0000000
     5040.14557       0.0000000      -1.0000000
     5040.18929       0.0000000      -1.0000000
     5040.23300       0.0000000      -1.0000000
     5040.27671       0.0000000      -1.0000000
     5040.32042       0.0000000      -1.0000000
     5040.36414       0.0000000      -1.0000000
     5040.40785       0.0000000      -1.0000000
     5040.45156       0.0000000      -1.0000000
     5040.49528       0.0000000      -1.0000000
     5040.53899       0.0000000      -1.0000000
     5040.58271       0.0000000      -1.0000000
     5040.62642       0.0000000      -1.0000000
     5040.67014       0.0000000      -1.0000000
     5040.71385       0.0000000      -1.0000000
     5040.75757       0.0000000      -1.0000000
     5040.80129       0.0000000      -1.0000000
     5040.84500       0.0000000      -1.0000000
     5040.88872       0.0000000      -1.0000000
     5040.93244       0.0000000      -1.0000000
     5040.97616       0.0000000      -1.0000000
     5041.01988       0.0000000      -1.0000000
     5041.06360       0.0000000      -1.0000000
     5041.10731       0.0000000      -1.0000000
     5041.15103       0.0000000      -1.0000000
     5041.19475       0.0000000      -1.0000000
     5041.23848       0.0000000      -1.0000000
     5041.28220       0.0000000      -1.0000000
     5041.32592       0.0000000      -1.0000000
     5041.36964       0.0000000      -1.0000000
     5041.41336       0.0000000      -1.0000000
     5041.45708       0.0000000      -1.0000000
     5041.50081       0.0000000      -1.0000000
     5041.54453       0.0000000      -1.0000000
     5041.58825       0.0000000      -1.0000000
     5041.63198       0.0000000      -1.0000000
     5041.67570       0.0000000      -1.0000000
     5041.71943       0.0000000      -1.0000000
     5041.76315       0.0000000      -1.0000000
     5041.80688       0.0000000      -1.0000000
     5041.85060       0.0000000      -1.0000000
     5041.89433       0.0000000      -1.0000000
     5041.93806       0.0000000      -1.0000000
     5041.98178       0.0000000      -1.0000000
     5042.02551       0.0000000      -1.0000000
     5042.06924       0.0000000      -1.0000000
     5042.11297       0.0000000      -1.0000000
     5042.15670       0.0000000      -1.0000000
     5042.20042       0.0000000      -1.0000000
     5042.24415       0.0000000      -1.0000000
     5042.28788       0.0000000      -1.0000000
     5042.33161       0.0000000      -1.0000000
     5042.37534       0.0000000      -1.0000000
     5042.41908       0.0000000      -1.0000000
     5042.46281       0.0000000      -1.0000000
     5042.50654       0.0000000      -1.0000000
     5042.55027       0.0000000      -1.0000000
     5042.59400       0.0000000      -1.0000000
     5042.63773       0.0000000      -1.0000000
     5042.68147       0.0000000      -1.0000000
     5042.72520       0.0000000      -1.0000000
     5042.76894       0.0000000      -1.0000000
     5042.81267       0.0000000      -1.0000000
     5042.85640       0.0000000      -1.0000000
     5042.90014       0.0000000      -1.0000000
     5042.94387       0.0000000      -1.0000000
     5042.98761       0.0000000      -1.0000000
     5043.03135       0.0000000      -1.0000000
     5043.07508       0.0000000      -1.0000000
     5043.11882       0.0000000      -1.0000000
     5043.16256       0.0000000      -1.0000000
     5043.20630       0.0000000      -1.0000000
     5043.25003       0.0000000      -1.0000000
     5043.29377       0.0000000      -1.0000000
     5043.33751       0.0000000      -1.0000000
     5043.38125       0.0000000      -1.0000000
     5043.42499       0.0000000      -1.0000000
     5043.46873       0.0000000      -1.0000000
     5043.51247       0.0000000      -1.0000000
     5043.55621       0.0000000      -1.0000000
     5043.59995       0.0000000      -1.0000000
     5043.64369       0.0000000      -1.0000000
     5043.68743       0.0000000      -1.0000000
     5043.73118       0.0000000      -1.0000000
     5043.77492       0.0000000      -1.0000000
     5043.81866       0.0000000      -1.0000000
     5043.86241       0.0000000      -1.0000000
     5043.90615       0.0000000      -1.0000000
     5043.94989       0.0000000      -1.0000000
     5043.99364       0.0000000      -1.0000000
     5044.03738       0.0000000      -1.0000000
     5044.08113       0.0000000      -1.0000000
     5044.12487       0.0000000      -1.0000000
     5044.16862       0.0000000      -1.0000000
     5044.21237       0.0000000      -1.0000000
     5044.25611       0.0000000      -1.0000000
     5044.29986       0.0000000      -1.0000000
     5044.34361       0.0000000      -1.0000000
     5044.38736       0.0000000      -1.0000000
     5044.43110       0.0000000      -1.0000000
     5044.47485       0.0000000      -1.0000000
     5044.51860       0.0000000      -1.0000000
     5044.56235       0.0000000      -1.0000000
     5044.60610       0.0000000      -1.0000000
     5044.64985       0.0000000      -1.0000000
     5044.69360       0.0000000      -1.0000000
     5044.73735       0.0000000      -1.0000000
     5044.78110       0.0000000      -1.0000000
     5044.82486       0.0000000      -1.0000000
     5044.86861       0.0000000      -1.0000000
     5044.91236       0.0000000      -1.0000000
     5044.95611       0.0000000      -1.0000000
     5044.99987       0.0000000      -1.0000000
     5045.04362       0.0000000      -1.0000000
     5045.08737       0.0000000      -1.0000000
     5045.13113       0.0000000      -1.0000000
     5045.17488       0.0000000      -1.0000000
     5045.21864       0.0000000      -1.0000000
     5045.26239       0.0000000      -1.0000000
     5045.30615       0.0000000      -1.0000000
     5045.34991       0.0000000      -1.0000000
     5045.39366       0.0000000      -1.0000000
     5045.43742       0.0000000      -1.0000000
     5045.48118       0.0000000      -1.0000000
     5045.52493       0.0000000      -1.0000000
     5045.56869       0.0000000      -1.0000000
     5045.61245       0.0000000      -1.0000000
     5045.65621       0.0000000      -1.0000000
     5045.69997       0.0000000      -1.0000000
     5045.74373       0.0000000      -1.0000000
     5045.78749       0.0000000      -1.0000000
     5045.83125       0.0000000      -1.0000000
     5045.87501       0.0000000      -1.0000000
     5045.91877       0.0000000      -1.0000000
     5045.96253       0.0000000      -1.0000000
     5046.00629       0.0000000      -1.0000000
     5046.05006       0.0000000      -1.0000000
     5046.09382       0.0000000      -1.0000000
     5046.13758       0.0000000      -1.0000000
     5046.18135       0.0000000      -1.0000000
     5046.22511       0.0000000      -1.0000000
     5046.26887       0.0000000      -1.0000000
     5046.31264       0.0000000      -1.0000000
     5046.35640       0.0000000      -1.0000000
     5046.40017       0.0000000      -1.0000000
     5046.44394       0.0000000      -1.0000000
     5046.48770       0.0000000      -1.0000000
     5046.53147       0.0000000      -1.0000000
     5046.57523       0.0000000      -1.0000000
     5046.61900       0.0000000      -1.0000000
     5046.66277       0.0000000      -1.0000000
     5046.70654       0.0000000      -1.0000000
     5046.75031       0.0000000      -1.0000000
     5046.79407       0.0000000      -1.0000000
     5046.83784       0.0000000      -1.0000000
     5046.88161       0.0000000      -1.0000000
     5046.92538       0.0000000      -1.0000000
     5046.96915       0.0000000      -1.0000000
     5047.01292       0.0000000      -1.0000000
     5047.05670       0.0000000      -1.0000000
     5047.10047       0.0000000      -1.0000000
     5047.14424       0.0000000      -1.0000000
     5047.18801       0.0000000      -1.0000000
     5047.23178       0.0000000      -1.0000000
     5047.27556       0.0000000      -1.0000000
     5047.31933       0.0000000      -1.0000000
     5047.36310       0.0000000      -1.0000000
     5047.40688       0.0000000      -1.0000000
     5047.45065       0.0000000      -1.0000000
     5047.49443       0.0000000      -1.0000000
     5047.53820       0.0000000      -1.0000000
     5047.58198       0.0000000      -1.0000000
     5047.62575       0.0000000      -1.0000000
     5047.66953       0.0000000      -1.0000000
     5047.71331       0.0000000      -1.0000000
     5047.75708       0.0000000      -1.0000000
     5047.80086       0.0000000      -1.0000000
     5047.84464       0.0000000      -1.0000000
     5047.88842       0.0000000      -1.0000000
     5047.93220       0.0000000      -1.0000000
     5047.97598       0.0000000      -1.0000000
     5048.01975       0.0000000      -1.0000000
     5048.06353       0.0000000      -1.0000000
     5048.10731       0.0000000      -1.0000000
     5048.15110       0.0000000      -1.0000000
     5048.19488       0.0000000      -1.0000000
     5048.23866       0.0000000      -1.0000000
     5048.28244       0.0000000      -1.0000000
     5048.32622       0.0000000      -1.0000000
     5048.37000       0.0000000      -1.0000000
     5048.41379       0.0000000      -1.0000000
     5048.45757       0.0000000      -1.0000000
     5048.50135       0.0000000      -1.0000000
     5048.54514       0.0000000      -1.0000000
     5048.58892       0.0000000      -1.0000000
     5048.63271       0.0000000      -1.0000000
     5048.67649       0.0000000      -1.0000000
     5048.72028       0.0000000      -1.0000000
     5048.76406       0.0000000      -1.0000000
     5048.80785       0.0000000      -1.0000000
     5048.85164       0.0000000      -1.0000000
     5048.89542       0.0000000      -1.0000000
     5048.93921       0.0000000      -1.0000000
     5048.98300       0.0000000      -1.0000000
     5049.02679       0.0000000      -1.0000000
     5049.07057       0.0000000      -1.0000000
     5049.11436       0.0000000      -1.0000000
     5049.15815       0.0000000      -1.0000000
     5049.20194       0.0000000      -1.0000000
     5049.24573       0.0000000      -1.0000000
     5049.28952       0.0000000      -1.0000000
     5049.33331       0.0000000      -1.0000000
     5049.37710       0.0000000      -1.0000000
     5049.42090       0.0000000      -1.0000000
     5049.46469       0.0000000      -1.0000000
     5049.50848       0.0000000      -1.0000000
     5049.55227       0.0000000      -1.0000000
     5049.59607       0.0000000      -1.0000000
     5049.63986       0.0000000      -1.0000000
     5049.68365       0.0000000      -1.0000000
     5049.72745       0.0000000      -1.0000000
     5049.77124       0.0000000      -1.0000000
     5049.81504       0.0000000      -1.0000000
     5049.85883       0.0000000      -1.0000000
     5049.90263       0.0000000      -1.0000000
     5049.94642       0.0000000      -1.0000000
     5049.99022       0.0000000      -1.0000000
     5050.03402      -0.0306353       0.0114606
     5050.07782      -0.0314836       0.0117780
     5050.12161      -0.0323547       0.0121039
     5050.16541      -0.3558832       0.0429659
     5050.20921       0.0000000      -1.0000000
     5050.25301       0.0000000      -1.0000000
     5050.29681       0.0000000      -1.0000000
     5050.34061       0.0000000      -1.0000000
     5050.38441       0.0000000      -1.0000000
     5050.42821       0.0000000      -1.0000000
     5050.47201       0.0000000      -1.0000000
     5050.51581       0.0000000      -1.0000000
     5050.55961       0.0000000      -1.0000000
     5050.60341       0.0000000      -1.0000000
     5050.64721       0.0000000      -1.0000000
     5050.69102       0.0000000      -1.0000000
     5050.73482       0.0000000      -1.0000000
     5050.77862       0.0000000      -1.0000000
     5050.82243       0.0000000      -1.0000000
     5050.86623       0.0000000      -1.0000000
     5050.91004       0.0000000      -1.0000000
     5050.95384       0.0000000      -1.0000000
     5050.99765       0.0000000      -1.0000000
     5051.04145       0.0000000      -1.0000000
     5051.08526       0.0000000      -1.0000000
     5051.12906       0.0000000      -1.0000000
     5051.17287       0.0000000      -1.0000000
     5051.21668       0.0000000      -1.0000000
     5051.26049       0.0000000      -1.0000000
     5051.30429       0.0000000      -1.0000000
     5051.34810       0.0000000      -1.0000000
     5051.39191       0.0000000      -1.0000000
     5051.43572       0.0000000      -1.0000000
     5051.47953       0.0000000      -1.0000000
     5051.52334       0.0000000      -1.0000000
     5051.56715       0.0000000      -1.0000000
     5051.61096       0.0000000      -1.0000000
     5051.65477       0.0000000      -1.0000000
     5051.69858       0.0000000      -1.0000000
     5051.74239       0.0000000      -1.0000000
     5051.78621       0.0000000      -1.0000000
     5051.83002       0.0000000      -1.0000000
     5051.87383       0.0000000      -1.0000000
     5051.91764       0.0000000      -1.0000000
     5051.96146       0.0000000      -1.0000000
     5052.00527       0.0000000      -1.0000000
     5052.04909       0.0000000      -1.0000000
     5052.09290       0.0000000      -1.0000000
     5052.13672       0.0000000      -1.0000000
     5052.18053       0.0000000      -1.0000000
     5052.22435       0.0000000      -1.0000000
     5052.26816       0.0000000      -1.0000000
     5052.31198       0.0000000      -1.0000000
     5052.35580       0.0000000      -1.0000000
     5052.39961       0.0000000      -1.0000000
     5052.44343       0.0000000      -1.0000000
     5052.48725       0.0000000      -1.0000000
     5052.53107       0.0000000      -1.0000000
     5052.57489       0.0000000      -1.0000000
     5052.61871       0.0000000      -1.0000000
     5052.66253       0.0000000      -1.0000000
     5052.70635       0.0000000      -1.0000000
     5052.75017       0.0000000      -1.0000000
     5052.79399       0.0000000      -1.0000000
     5052.83781       0.0000000      -1.0000000
     5052.88163       0.0000000      -1.0000000
     5052.92545       0.0000000      -1.0000000
     5052.96927       0.0000000      -1.0000000
     5053.01310       0.0000000      -1.0000000
     5053.05692       0.0000000      -1.0000000
     5053.10074       0.0000000      -1.0000000
     5053.14457       0.0000000      -1.0000000
     5053.18839       0.0000000      -1.0000000
     5053.23222       0.0000000      -1.0000000
     5053.27604       0.0000000      -1.0000000
     5053.31987       0.0000000      -1.0000000
     5053.36369       0.0000000      -1.0000000
     5053.40752       0.0000000      -1.0000000
     5053.45135       0.0000000      -1.0000000
     5053.49517       0.0000000      -1.0000000
     5053.53900       0.0000000      -1.0000000
     5053.58283       0.0000000      -1.0000000
     5053.62666       0.0000000      -1.0000000
     5053.67048       0.0000000      -1.0000000
     5053.71431       0.0000000      -1.0000000
     5053.75814       0.0000000      -1.0000000
     5053.80197       0.0000000      -1.0000000
     5053.84580       0.0000000      -1.0000000
     5053.88963       0.0000000      -1.0000000
     5053.93346       0.0000000      -1.0000000
     5053.97729       0.0000000      -1.0000000
     5054.02112       0.0000000      -1.0000000
     5054.06496       0.0000000      -1.0000000
     5054.10879       0.0000000      -1.0000000
     5054.15262       0.0000000      -1.0000000
     5054.19645       0.0000000      -1.0000000
     5054.24029       0.0000000      -1.0000000
     5054.28412       0.0000000      -1.0000000
     5054.32796       0.0000000      -1.0000000
     5054.37179       0.0000000      -1.0000000
     5054.41563       0.0000000      -1.0000000
     5054.45946       0.8988606       0.0279220
     5054.50330       0.9973236       0.0291938
     5054.54713       0.9839326       0.0291433
     5054.59097       0.9360847       0.0285809
     5054.63481       0.9993190       0.0293651
     5054.67864       0.9743630       0.0290842
     5054.72248       0.9719574       0.0290069
     5054.76632       1.0206556       0.0242821
     5054.81016       1.0258045       0.0242906
     5054.85399       1.0078613       0.0240849
     5054.89783       0.9749387       0.0238443
     5054.94167       0.9965764       0.0242042
     5054.98551       1.0398542       0.0214129
     5055.02935       0.9934044       0.0210781
     5055.07319       1.0062094       0.0212098
     5055.11703       0.9818093       0.0210178
     5055.16088       1.0296863       0.0213679
     5055.20472       1.0366226       0.0214868
     5055.24856       1.0050402       0.0213283
     5055.29240       1.0110396       0.0212540
     5055.33625       0.9984815       0.0212387
     5055.38009       0.9929432       0.0212918
     5055.42393       1.0294302       0.0214704
     5055.46778       1.0017756       0.0213768
